# wavelength (nm) photoabsorption  photodissociation  photoionisation (cm^2)
430.0,6.15e-19,6.15e-19,0
440.0,1.578e-18,1.578e-18,0
450.0,2.54e-18,2.54e-18,0
460.0,2.884e-18,2.884e-18,0
470.0,3.228e-18,3.228e-18,0
480.0,3.759e-18,3.759e-18,0
490.0,4.477e-18,4.477e-18,0
500.0,5.195e-18,5.195e-18,0
510.0,4.523e-18,4.523e-18,0
520.0,3.85e-18,3.85e-18,0
530.0,3.266e-18,3.266e-18,0
540.0,2.769e-18,2.769e-18,0
550.0,2.273e-18,2.273e-18,0
560.0,2.09e-18,2.09e-18,0
570.0,1.907e-18,1.907e-18,0
